step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,TL_stopped,TL_accumulated_waiting_time,TL_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,TimeLimit.truncated,episode,terminal_observation
5885.0,194,135828.0,700.1443298969073,0.0,194,174825.0,0.0,194,174825.0,False,,
5890.0,194,136798.0,705.1443298969073,0.0,194,174825.0,0.0,194,174825.0,False,,
5895.0,194,137768.0,710.1443298969073,0.0,194,174825.0,0.0,194,174825.0,False,,
5900.0,194,138738.0,715.1443298969073,0.0,194,174825.0,0.0,194,174825.0,False,,
5905.0,194,139708.0,720.1443298969073,0.0,194,174825.0,0.0,194,174825.0,False,,
5910.0,194,140678.0,725.1443298969073,0.0,194,174825.0,0.0,194,174825.0,False,,
5915.0,194,141648.0,730.1443298969073,0.0,194,174825.0,0.0,194,174825.0,False,,
5920.0,194,142618.0,735.1443298969073,0.0,194,174825.0,0.0,194,174825.0,False,,
5925.0,194,143588.0,740.1443298969073,0.0,194,174825.0,0.0,194,174825.0,False,,
5930.0,194,144558.0,745.1443298969073,0.0,194,174825.0,0.0,194,174825.0,False,,
5935.0,194,145528.0,750.1443298969073,0.0,194,174825.0,0.0,194,174825.0,False,,
5940.0,194,146498.0,755.1443298969073,0.0,194,174825.0,0.0,194,174825.0,False,,
5945.0,194,147468.0,760.1443298969073,0.0,194,174825.0,0.0,194,174825.0,False,,
5950.0,194,148438.0,765.1443298969073,0.0,194,174825.0,0.0,194,174825.0,False,,
5955.0,194,149408.0,770.1443298969073,0.0,194,174825.0,0.0,194,174825.0,False,,
5960.0,194,150378.0,775.1443298969073,0.0,194,174825.0,0.0,194,174825.0,False,,
5965.0,194,151348.0,780.1443298969073,0.0,194,174825.0,0.0,194,174825.0,False,,
5970.0,194,152318.0,785.1443298969073,0.0,194,174825.0,0.0,194,174825.0,False,,
5975.0,194,153288.0,790.1443298969073,0.0,194,174825.0,0.0,194,174825.0,False,,
5980.0,194,154258.0,795.1443298969073,0.0,194,174825.0,0.0,194,174825.0,False,,
5985.0,194,155228.0,800.1443298969073,0.0,194,174825.0,0.0,194,174825.0,False,,
5990.0,194,156198.0,805.1443298969073,0.0,194,174825.0,0.0,194,174825.0,False,,
5995.0,194,157168.0,810.1443298969073,0.0,194,174825.0,0.0,194,174825.0,False,,
6000.0,194,158138.0,815.1443298969073,0.0,194,174825.0,0.0,194,174825.0,False,,
6005.0,194,159108.0,820.1443298969073,0.0,194,174825.0,0.0,194,174825.0,False,,
6010.0,194,160078.0,825.1443298969073,0.0,194,174825.0,0.0,194,174825.0,False,,
6015.0,194,161048.0,830.1443298969073,0.0,194,174825.0,0.0,194,174825.0,False,,
6020.0,194,162018.0,835.1443298969073,0.0,194,174825.0,0.0,194,174825.0,False,,
6025.0,194,162988.0,840.1443298969073,0.0,194,174825.0,0.0,194,174825.0,False,,
6030.0,194,163958.0,845.1443298969073,0.0,194,174825.0,0.0,194,174825.0,False,,
6035.0,194,164928.0,850.1443298969073,0.0,194,174825.0,0.0,194,174825.0,False,,
6040.0,194,165898.0,855.1443298969073,0.0,194,174825.0,0.0,194,174825.0,False,,
6045.0,194,166868.0,860.1443298969073,0.0,194,174825.0,0.0,194,174825.0,False,,
6050.0,194,167838.0,865.1443298969073,0.0,194,174825.0,0.0,194,174825.0,False,,
6055.0,194,168808.0,870.1443298969073,0.0,194,174825.0,0.0,194,174825.0,False,,
6060.0,194,169778.0,875.1443298969073,0.0,194,174825.0,0.0,194,174825.0,False,,
6065.0,194,170748.0,880.1443298969073,0.0,194,174825.0,0.0,194,174825.0,False,,
6070.0,194,171718.0,885.1443298969073,0.0,194,174825.0,0.0,194,174825.0,False,,
6075.0,194,172688.0,890.1443298969073,0.0,194,174825.0,0.0,194,174825.0,False,,
6080.0,194,173658.0,895.1443298969073,0.0,194,174825.0,0.0,194,174825.0,False,,
6085.0,194,174628.0,900.1443298969073,0.0,194,174825.0,0.0,194,174825.0,False,,
6090.0,194,175598.0,905.1443298969073,0.0,194,174825.0,0.0,194,174825.0,False,,
6095.0,194,176568.0,910.1443298969073,0.0,194,174825.0,0.0,194,174825.0,False,,
6100.0,194,177538.0,915.1443298969073,0.0,194,174825.0,0.0,194,174825.0,False,,
6105.0,194,178508.0,920.1443298969073,0.0,194,174825.0,0.0,194,174825.0,False,,
6110.0,194,179478.0,925.1443298969073,0.0,194,174825.0,0.0,194,174825.0,False,,
6115.0,194,180448.0,930.1443298969073,0.0,194,174825.0,0.0,194,174825.0,False,,
6120.0,194,181418.0,935.1443298969073,0.0,194,174825.0,0.0,194,174825.0,False,,
6125.0,194,182388.0,940.1443298969073,0.0,194,174825.0,0.0,194,174825.0,False,,
6130.0,194,183358.0,945.1443298969073,0.0,194,174825.0,0.0,194,174825.0,False,,
6135.0,194,184328.0,950.1443298969073,0.0,194,174825.0,0.0,194,174825.0,False,,
6140.0,194,185298.0,955.1443298969073,0.0,194,174825.0,0.0,194,174825.0,False,,
6145.0,194,186268.0,960.1443298969073,0.0,194,174842.0,0.0,194,174842.0,False,,
6150.0,194,187238.0,965.1443298969073,0.0,194,174892.0,0.0,194,174892.0,False,,
6155.0,194,188208.0,970.1443298969073,0.0,194,174961.0,0.0,194,174961.0,False,,
6160.0,194,189178.0,975.1443298969073,0.0,194,175036.0,0.0,194,175036.0,False,,
6165.0,194,190148.0,980.1443298969073,0.0,194,175128.0,0.0,194,175128.0,False,,
6170.0,194,191118.0,985.1443298969073,0.0,194,175222.0,0.0,194,175222.0,False,,
6175.0,194,192088.0,990.1443298969073,0.0,194,175324.0,0.0,194,175324.0,False,,
6180.0,194,193058.0,995.1443298969073,0.0,194,175425.0,0.0,194,175425.0,False,,
6185.0,194,194028.0,1000.1443298969073,0.0,194,175510.0,0.0,194,175510.0,False,,
6190.0,194,194998.0,1005.1443298969073,0.0,194,175581.0,0.0,194,175581.0,False,,
6195.0,194,195968.0,1010.1443298969073,0.0,194,175633.0,0.0,194,175633.0,False,,
6200.0,194,196938.0,1015.1443298969073,0.0,194,175663.0,0.0,194,175663.0,False,,
6205.0,194,197908.0,1020.1443298969073,0.0,194,175679.0,0.0,194,175679.0,False,,
6210.0,194,198878.0,1025.1443298969073,0.0,194,175680.0,0.0,194,175680.0,False,,
6215.0,194,199848.0,1030.1443298969073,0.0,194,175680.0,0.0,194,175680.0,False,,
6220.0,194,200818.0,1035.1443298969073,0.0,194,175680.0,0.0,194,175680.0,False,,
6225.0,194,201788.0,1040.1443298969073,0.0,194,175680.0,0.0,194,175680.0,False,,
6230.0,194,202758.0,1045.1443298969073,0.0,194,175680.0,0.0,194,175680.0,False,,
6235.0,194,203728.0,1050.1443298969073,0.0,194,175680.0,0.0,194,175680.0,False,,
6240.0,194,204698.0,1055.1443298969073,0.0,194,175680.0,0.0,194,175680.0,False,,
6245.0,194,205668.0,1060.1443298969073,0.0,194,175680.0,0.0,194,175680.0,False,,
6250.0,194,206638.0,1065.1443298969073,0.0,194,175680.0,0.0,194,175680.0,False,,
6255.0,194,207608.0,1070.1443298969073,0.0,194,175680.0,0.0,194,175680.0,False,,
6260.0,194,208578.0,1075.1443298969073,0.0,194,175680.0,0.0,194,175680.0,False,,
6265.0,194,209548.0,1080.1443298969073,0.0,194,175680.0,0.0,194,175680.0,False,,
6270.0,194,210518.0,1085.1443298969073,0.0,194,175680.0,0.0,194,175680.0,False,,
6275.0,194,211488.0,1090.1443298969073,0.0,194,175680.0,0.0,194,175680.0,False,,
6280.0,194,212458.0,1095.1443298969073,0.0,194,175680.0,0.0,194,175680.0,False,,
6285.0,194,213428.0,1100.1443298969073,0.0,194,175680.0,0.0,194,175680.0,False,,
6290.0,194,214398.0,1105.1443298969073,0.0,194,175680.0,0.0,194,175680.0,False,,
6295.0,194,215368.0,1110.1443298969073,0.0,194,175680.0,0.0,194,175680.0,False,,
6300.0,194,216338.0,1115.1443298969073,0.0,194,175680.0,0.0,194,175680.0,False,,
6305.0,194,217308.0,1120.1443298969073,0.0,194,175680.0,0.0,194,175680.0,False,,
6310.0,194,218278.0,1125.1443298969073,0.0,194,175680.0,0.0,194,175680.0,False,,
6315.0,194,219248.0,1130.1443298969073,0.0,194,175680.0,0.0,194,175680.0,False,,
6320.0,194,220218.0,1135.1443298969073,0.0,194,175680.0,0.0,194,175680.0,False,,
6325.0,194,221188.0,1140.1443298969073,0.0,194,175680.0,0.0,194,175680.0,False,,
6330.0,194,222158.0,1145.1443298969073,0.0,194,175680.0,0.0,194,175680.0,False,,
6335.0,194,223128.0,1150.1443298969073,0.0,194,175680.0,0.0,194,175680.0,False,,
6340.0,194,224098.0,1155.1443298969073,0.0,194,175680.0,0.0,194,175680.0,False,,
6345.0,194,225068.0,1160.1443298969073,0.0,194,175680.0,0.0,194,175680.0,False,,
6350.0,194,226038.0,1165.1443298969073,0.0,194,175680.0,0.0,194,175680.0,False,,
6355.0,194,227008.0,1170.1443298969073,0.0,194,175680.0,0.0,194,175680.0,False,,
6360.0,194,227978.0,1175.1443298969073,0.0,194,175680.0,0.0,194,175680.0,False,,
6365.0,194,228948.0,1180.1443298969073,0.0,194,175680.0,0.0,194,175680.0,False,,
6370.0,194,229918.0,1185.1443298969073,0.0,194,175680.0,0.0,194,175680.0,False,,
6375.0,194,230888.0,1190.1443298969073,0.0,194,175680.0,0.0,194,175680.0,False,,
6380.0,194,231858.0,1195.1443298969073,0.0,194,175680.0,0.0,194,175680.0,False,,
6385.0,194,232828.0,1200.1443298969073,0.0,194,175680.0,0.0,194,175680.0,False,,
6390.0,194,233798.0,1205.1443298969073,0.0,194,175680.0,0.0,194,175680.0,False,,
6395.0,194,234768.0,1210.1443298969073,0.0,194,175680.0,0.0,194,175680.0,False,,
6400.0,194,235738.0,1215.1443298969073,0.0,194,175680.0,0.0,194,175680.0,False,,
6405.0,194,236708.0,1220.1443298969073,0.0,194,175680.0,0.0,194,175680.0,False,,
6410.0,194,237678.0,1225.1443298969073,0.0,194,175680.0,0.0,194,175680.0,False,,
6415.0,194,238648.0,1230.1443298969073,0.0,194,175680.0,0.0,194,175680.0,False,,
6420.0,194,239618.0,1235.1443298969073,0.0,194,175680.0,0.0,194,175680.0,False,,
6425.0,194,240588.0,1240.1443298969073,0.0,194,175680.0,0.0,194,175680.0,False,,
6430.0,194,241558.0,1245.1443298969073,0.0,194,175680.0,0.0,194,175680.0,False,,
6435.0,194,242528.0,1250.1443298969073,0.0,194,175680.0,0.0,194,175680.0,False,,
6440.0,194,243498.0,1255.1443298969073,0.0,194,175680.0,0.0,194,175680.0,False,,
6445.0,194,244468.0,1260.1443298969073,0.0,194,175680.0,0.0,194,175680.0,False,,
6450.0,194,245438.0,1265.1443298969073,0.0,194,175680.0,0.0,194,175680.0,False,,
6455.0,194,246408.0,1270.1443298969073,0.0,194,175680.0,0.0,194,175680.0,False,,
6460.0,194,247378.0,1275.1443298969073,0.0,194,175680.0,0.0,194,175680.0,False,,
6465.0,194,248348.0,1280.1443298969073,0.0,194,175680.0,0.0,194,175680.0,False,,
6470.0,194,249318.0,1285.1443298969073,0.0,194,175680.0,0.0,194,175680.0,False,,
6475.0,194,250288.0,1290.1443298969073,0.0,194,175680.0,0.0,194,175680.0,False,,
6480.0,194,251258.0,1295.1443298969073,0.0,194,175680.0,0.0,194,175680.0,False,,
6485.0,194,252228.0,1300.1443298969073,0.0,194,175680.0,0.0,194,175680.0,False,,
6490.0,194,253198.0,1305.1443298969073,0.0,194,175680.0,0.0,194,175680.0,False,,
6495.0,194,254168.0,1310.1443298969073,0.0,194,175680.0,0.0,194,175680.0,False,,
6500.0,194,255138.0,1315.1443298969073,0.0,194,175680.0,0.0,194,175680.0,False,,
6505.0,194,256108.0,1320.1443298969073,0.0,194,175680.0,0.0,194,175680.0,False,,
6510.0,194,257078.0,1325.1443298969073,0.0,194,175680.0,0.0,194,175680.0,False,,
6515.0,194,258048.0,1330.1443298969073,0.0,194,175680.0,0.0,194,175680.0,False,,
6520.0,194,259018.0,1335.1443298969073,0.0,194,175680.0,0.0,194,175680.0,False,,
6525.0,194,259988.0,1340.1443298969073,0.0,194,175680.0,0.0,194,175680.0,False,,
6530.0,194,260958.0,1345.1443298969073,0.0,194,175680.0,0.0,194,175680.0,False,,
6535.0,194,261928.0,1350.1443298969073,0.0,194,175680.0,0.0,194,175680.0,False,,
6540.0,194,262898.0,1355.1443298969073,0.0,194,175680.0,0.0,194,175680.0,False,,
6545.0,194,263868.0,1360.1443298969073,0.0,194,175680.0,0.0,194,175680.0,False,,
6550.0,194,264838.0,1365.1443298969073,0.0,194,175680.0,0.0,194,175680.0,False,,
6555.0,194,265808.0,1370.1443298969073,0.0,194,175680.0,0.0,194,175680.0,False,,
6560.0,194,266778.0,1375.1443298969073,0.0,194,175680.0,0.0,194,175680.0,False,,
6565.0,194,267748.0,1380.1443298969073,0.0,194,175680.0,0.0,194,175680.0,False,,
6570.0,194,268718.0,1385.1443298969073,0.0,194,175680.0,0.0,194,175680.0,False,,
6575.0,194,269688.0,1390.1443298969073,0.0,194,175680.0,0.0,194,175680.0,False,,
6580.0,194,270658.0,1395.1443298969073,0.0,194,175680.0,0.0,194,175680.0,False,,
6585.0,194,271628.0,1400.1443298969073,0.0,194,175680.0,0.0,194,175680.0,False,,
6590.0,194,272598.0,1405.1443298969073,0.0,194,175680.0,0.0,194,175680.0,False,,
6595.0,194,273568.0,1410.1443298969073,0.0,194,175680.0,0.0,194,175680.0,False,,
6600.0,194,274538.0,1415.1443298969073,0.0,194,175680.0,0.0,194,175680.0,False,,
6605.0,194,275508.0,1420.1443298969073,0.0,194,175680.0,0.0,194,175680.0,False,,
6610.0,194,276478.0,1425.1443298969073,0.0,194,175680.0,0.0,194,175680.0,False,,
6615.0,194,277448.0,1430.1443298969073,0.0,194,175680.0,0.0,194,175680.0,False,,
6620.0,194,278418.0,1435.1443298969073,0.0,194,175680.0,0.0,194,175680.0,False,,
6625.0,194,279388.0,1440.1443298969073,0.0,194,175680.0,0.0,194,175680.0,False,,
6630.0,194,280358.0,1445.1443298969073,0.0,194,175680.0,0.0,194,175680.0,False,,
6635.0,194,281328.0,1450.1443298969073,0.0,194,175680.0,0.0,194,175680.0,False,,
6640.0,194,282298.0,1455.1443298969073,0.0,194,175680.0,0.0,194,175680.0,False,,
6645.0,194,283268.0,1460.1443298969073,0.0,194,175680.0,0.0,194,175680.0,False,,
6650.0,194,284238.0,1465.1443298969073,0.0,194,175680.0,0.0,194,175680.0,False,,
6655.0,194,285208.0,1470.1443298969073,0.0,194,175680.0,0.0,194,175680.0,False,,
6660.0,194,286178.0,1475.1443298969073,0.0,194,175680.0,0.0,194,175680.0,False,,
6665.0,194,287148.0,1480.1443298969073,0.0,194,175680.0,0.0,194,175680.0,False,,
6670.0,194,288118.0,1485.1443298969073,0.0,194,175680.0,0.0,194,175680.0,False,,
6675.0,194,289088.0,1490.1443298969073,0.0,194,175680.0,0.0,194,175680.0,False,,
6680.0,194,290058.0,1495.1443298969073,0.0,194,175680.0,0.0,194,175680.0,False,,
6685.0,194,291028.0,1500.1443298969073,0.0,194,175680.0,0.0,194,175680.0,False,,
6690.0,194,291998.0,1505.1443298969073,0.0,194,175680.0,0.0,194,175680.0,False,,
6695.0,194,292968.0,1510.1443298969073,0.0,194,175680.0,0.0,194,175680.0,False,,
6700.0,194,293938.0,1515.1443298969073,0.0,194,175680.0,0.0,194,175680.0,False,,
6705.0,194,294908.0,1520.1443298969073,0.0,194,175680.0,0.0,194,175680.0,False,,
6710.0,194,295878.0,1525.1443298969073,0.0,194,175680.0,0.0,194,175680.0,False,,
6715.0,194,296848.0,1530.1443298969073,0.0,194,175680.0,0.0,194,175680.0,False,,
6720.0,194,297818.0,1535.1443298969073,0.0,194,175688.0,0.0,194,175688.0,False,,
6725.0,194,298788.0,1540.1443298969073,0.0,194,175719.0,0.0,194,175719.0,False,,
6730.0,194,299758.0,1545.1443298969073,0.0,194,175735.0,0.0,194,175735.0,False,,
6735.0,194,300728.0,1550.1443298969073,0.0,194,175739.0,0.0,194,175739.0,False,,
6740.0,194,301698.0,1555.1443298969073,0.0,194,175739.0,0.0,194,175739.0,False,,
6745.0,194,302668.0,1560.1443298969073,0.0,194,175739.0,0.0,194,175739.0,False,,
6750.0,194,303638.0,1565.1443298969073,0.0,194,175739.0,0.0,194,175739.0,False,,
6755.0,194,304608.0,1570.1443298969073,0.0,194,175739.0,0.0,194,175739.0,False,,
6760.0,194,305578.0,1575.1443298969073,0.0,194,175747.0,0.0,194,175747.0,False,,
6765.0,194,306548.0,1580.1443298969073,0.0,194,175767.0,0.0,194,175767.0,False,,
6770.0,194,307518.0,1585.1443298969073,0.0,194,175782.0,0.0,194,175782.0,False,,
6775.0,194,308488.0,1590.1443298969073,0.0,194,175795.0,0.0,194,175795.0,False,,
6780.0,194,309458.0,1595.1443298969073,0.0,194,175812.0,0.0,194,175812.0,False,,
6785.0,194,310428.0,1600.1443298969073,0.0,194,175826.0,0.0,194,175826.0,False,,
6790.0,194,311398.0,1605.1443298969073,0.0,194,175836.0,0.0,194,175836.0,False,,
6795.0,194,312368.0,1610.1443298969073,0.0,194,175851.0,0.0,194,175851.0,False,,
6800.0,194,313338.0,1615.1443298969073,0.0,194,175866.0,0.0,194,175866.0,False,,
6805.0,194,314308.0,1620.1443298969073,0.0,194,175873.0,0.0,194,175873.0,False,,
6810.0,194,315278.0,1625.1443298969073,0.0,194,175881.0,0.0,194,175881.0,False,,
6815.0,194,316248.0,1630.1443298969073,0.0,194,175881.0,0.0,194,175881.0,False,,
6820.0,194,317218.0,1635.1443298969073,0.0,194,175881.0,0.0,194,175881.0,False,,
6825.0,194,318188.0,1640.1443298969073,0.0,194,175881.0,0.0,194,175881.0,False,,
6830.0,194,319158.0,1645.1443298969073,0.0,194,175881.0,0.0,194,175881.0,False,,
6835.0,194,320128.0,1650.1443298969073,0.0,194,175881.0,0.0,194,175881.0,False,,
6840.0,194,321098.0,1655.1443298969073,0.0,194,175881.0,0.0,194,175881.0,False,,
6845.0,194,322068.0,1660.1443298969073,0.0,194,175881.0,0.0,194,175881.0,False,,
6850.0,194,323038.0,1665.1443298969073,0.0,194,175881.0,0.0,194,175881.0,False,,
6855.0,194,324008.0,1670.1443298969073,0.0,194,175881.0,0.0,194,175881.0,False,,
6860.0,194,324978.0,1675.1443298969073,0.0,194,175881.0,0.0,194,175881.0,False,,
6865.0,194,325948.0,1680.1443298969073,0.0,194,175881.0,0.0,194,175881.0,False,,
6870.0,194,326918.0,1685.1443298969073,0.0,194,175881.0,0.0,194,175881.0,False,,
6875.0,194,327888.0,1690.1443298969073,0.0,194,175881.0,0.0,194,175881.0,False,,
6880.0,194,328858.0,1695.1443298969073,0.0,194,175881.0,0.0,194,175881.0,False,,
6885.0,194,329828.0,1700.1443298969073,0.0,194,175881.0,0.0,194,175881.0,False,,
6890.0,194,330798.0,1705.1443298969073,0.0,194,175881.0,0.0,194,175881.0,False,,
6895.0,194,331768.0,1710.1443298969073,0.0,194,175881.0,0.0,194,175881.0,False,,
6900.0,194,332738.0,1715.1443298969073,0.0,194,175881.0,0.0,194,175881.0,False,,
6905.0,194,333708.0,1720.1443298969073,0.0,194,175881.0,0.0,194,175881.0,False,,
6910.0,194,334678.0,1725.1443298969073,0.0,194,175881.0,0.0,194,175881.0,False,,
6915.0,194,335648.0,1730.1443298969073,0.0,194,175881.0,0.0,194,175881.0,False,,
6920.0,194,336618.0,1735.1443298969073,0.0,194,175881.0,0.0,194,175881.0,False,,
6925.0,194,337588.0,1740.1443298969073,0.0,194,175881.0,0.0,194,175881.0,False,,
6930.0,194,338558.0,1745.1443298969073,0.0,194,175881.0,0.0,194,175881.0,False,,
6935.0,194,339528.0,1750.1443298969073,0.0,194,175881.0,0.0,194,175881.0,False,,
6940.0,194,340498.0,1755.1443298969073,0.0,194,175881.0,0.0,194,175881.0,False,,
6945.0,194,341468.0,1760.1443298969073,0.0,194,175881.0,0.0,194,175881.0,False,,
6950.0,194,342438.0,1765.1443298969073,0.0,194,175881.0,0.0,194,175881.0,False,,
6955.0,194,343408.0,1770.1443298969073,0.0,194,175881.0,0.0,194,175881.0,False,,
6960.0,194,344378.0,1775.1443298969073,0.0,194,175881.0,0.0,194,175881.0,False,,
6965.0,194,345348.0,1780.1443298969073,0.0,194,175881.0,0.0,194,175881.0,False,,
6970.0,194,346318.0,1785.1443298969073,0.0,194,175881.0,0.0,194,175881.0,False,,
6975.0,194,347288.0,1790.1443298969073,0.0,194,175881.0,0.0,194,175881.0,False,,
6980.0,194,348258.0,1795.1443298969073,0.0,194,175881.0,0.0,194,175881.0,False,,
6985.0,194,349228.0,1800.1443298969073,0.0,194,175881.0,0.0,194,175881.0,False,,
6990.0,194,350198.0,1805.1443298969073,0.0,194,175881.0,0.0,194,175881.0,False,,
6995.0,194,351168.0,1810.1443298969073,0.0,194,175881.0,0.0,194,175881.0,False,,
7000.0,194,352138.0,1815.1443298969073,0.0,194,175881.0,0.0,194,175881.0,False,,
7005.0,194,353108.0,1820.1443298969073,0.0,194,175881.0,0.0,194,175881.0,False,,
7010.0,194,354078.0,1825.1443298969073,0.0,194,175881.0,0.0,194,175881.0,False,,
7015.0,194,355048.0,1830.1443298969073,0.0,194,175881.0,0.0,194,175881.0,False,,
7020.0,194,356018.0,1835.1443298969073,0.0,194,175881.0,0.0,194,175881.0,False,,
7025.0,194,356988.0,1840.1443298969073,0.0,194,175881.0,0.0,194,175881.0,False,,
7030.0,194,357958.0,1845.1443298969073,0.0,194,175881.0,0.0,194,175881.0,False,,
7035.0,194,358928.0,1850.1443298969073,0.0,194,175881.0,0.0,194,175881.0,False,,
7040.0,194,359898.0,1855.1443298969073,0.0,194,175881.0,0.0,194,175881.0,False,,
7045.0,194,360868.0,1860.1443298969073,0.0,194,175881.0,0.0,194,175881.0,False,,
7050.0,194,361838.0,1865.1443298969073,0.0,194,175881.0,0.0,194,175881.0,False,,
7055.0,194,362808.0,1870.1443298969073,0.0,194,175881.0,0.0,194,175881.0,False,,
7060.0,194,363778.0,1875.1443298969073,0.0,194,175881.0,0.0,194,175881.0,False,,
7065.0,194,364748.0,1880.1443298969073,0.0,194,175881.0,0.0,194,175881.0,False,,
7070.0,194,365718.0,1885.1443298969073,0.0,194,175881.0,0.0,194,175881.0,False,,
7075.0,194,366688.0,1890.1443298969073,0.0,194,175881.0,0.0,194,175881.0,False,,
7080.0,194,367658.0,1895.1443298969073,0.0,194,175881.0,0.0,194,175881.0,False,,
7085.0,194,368628.0,1900.1443298969073,0.0,194,175881.0,0.0,194,175881.0,False,,
7090.0,194,369598.0,1905.1443298969073,0.0,194,175881.0,0.0,194,175881.0,False,,
