step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,TL_stopped,TL_accumulated_waiting_time,TL_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,TimeLimit.truncated,episode,terminal_observation
3445.0,408,535770.0,1300.4126213592233,0.12354707098880531,408,337275.0,0.004709137393655389,408,337275.0,False,,
3450.0,408,537810.0,1302.2033898305085,0.15235568783080564,408,337902.0,0.007209097382465554,408,337902.0,False,,
3455.0,408,539850.0,1307.142857142857,0.15259599913011046,408,338434.0,0.007194221498327274,408,338434.0,False,,
3460.0,408,541890.0,1312.0823244552057,0.15164231382218105,408,339002.0,0.004782925783345918,408,339002.0,False,,
3465.0,408,543930.0,1317.0217917675545,0.14965333660986582,408,339629.0,0.0046665108062371894,408,339629.0,False,,
3470.0,408,545970.0,1321.9612590799031,0.12295120119730306,408,340229.0,0.0027393291604082297,408,340229.0,False,,
3475.0,409,548012.0,1326.905569007264,0.11808043027725934,409,340805.0,0.002414007085688715,409,340805.0,False,,
3480.0,409,550057.0,1335.0898058252428,0.08553967348611918,409,341339.0,0.0023833166826205997,409,341339.0,False,,
3485.0,409,552102.0,1340.0533980582525,0.08578346959096185,409,341816.0,0.0023951414363285583,409,341816.0,False,,
3490.0,409,554147.0,1345.0169902912621,0.08486333201030363,409,342266.0,0.0023378230365943826,409,342266.0,False,,
3495.0,409,556192.0,1353.265206812652,0.056722624487303974,409,342709.0,0.002402979648312021,409,342709.0,False,,
3500.0,409,558237.0,1358.2408759124087,0.05647900739843467,409,343188.0,0.002399714824177086,409,343188.0,False,,
3505.0,409,560282.0,1363.2165450121654,0.056336611198475856,409,343606.0,0.0023778047909838052,409,343606.0,False,,
3510.0,410,562329.0,1368.197080291971,0.028500324207644305,410,344009.0,4.185167812423997e-06,410,344009.0,False,,
3515.0,410,564379.0,1369.8519417475727,0.05818178087560246,410,344518.0,0.0019986343243265803,410,344518.0,False,,
3520.0,410,566429.0,1374.8276699029127,0.06402645714193148,410,345174.0,0.0024002401659833843,410,345174.0,False,,
3525.0,410,568479.0,1379.8033980582525,0.06330651041221821,410,345774.0,0.0023934532578720113,410,345774.0,False,,
3530.0,410,570529.0,1388.148418491484,0.034729135617792395,410,346398.0,0.00235743705512144,410,346398.0,False,,
3535.0,410,572579.0,1393.1362530413626,0.03545699402888847,410,347043.0,0.0024068445730073907,410,347043.0,False,,
3540.0,410,574629.0,1398.1240875912408,0.03570172918183855,410,347687.0,0.0024234573595911077,410,347687.0,False,,
3545.0,410,576679.0,1403.1119221411193,0.03478421670730907,410,348326.0,0.0023611759964786948,410,348326.0,False,,
3550.0,410,578729.0,1408.0997566909975,0.03571369958673891,410,348897.0,0.0024242699187168944,410,348897.0,False,,
3555.0,410,580779.0,1413.087591240876,0.03514162918297337,410,349415.0,0.0023854373954195324,410,349415.0,False,,
3560.0,410,582829.0,1418.0754257907543,0.0057734346102039135,410,349933.0,0.0003919046196601101,410,349933.0,False,,
3565.0,411,584883.0,1423.0729927007299,1.4031045572295318e-06,411,350350.0,9.524367988381623e-08,411,350350.0,False,,
3570.0,411,586938.0,1428.0729927007299,0.0,411,350703.0,0.0,411,350703.0,False,,
3575.0,411,588993.0,1433.0729927007299,0.0,411,351121.0,0.0,411,351121.0,False,,
3580.0,411,591048.0,1438.0729927007299,0.0,411,351507.0,0.0,411,351507.0,False,,
3585.0,411,593103.0,1443.0729927007299,0.0,411,351871.0,0.0,411,351871.0,False,,
3590.0,411,595158.0,1448.0729927007299,0.0,411,352294.0,0.0,411,352294.0,False,,
3595.0,411,597213.0,1453.0729927007299,0.0,411,352842.0,0.0,411,352842.0,False,,
3600.0,411,599268.0,1458.0729927007299,0.0,411,353341.0,0.0,411,353341.0,False,,
3605.0,411,601323.0,1463.0729927007299,0.0,411,353938.0,0.0,411,353938.0,False,,
3610.0,411,603378.0,1468.0729927007299,0.0,411,354670.0,0.0,411,354670.0,False,,
3615.0,411,605433.0,1473.0729927007299,0.0,411,355334.0,0.0,411,355334.0,False,,
3620.0,411,607488.0,1478.0729927007299,0.0,411,355934.0,0.0,411,355934.0,False,,
3625.0,411,609543.0,1483.0729927007299,0.0,411,356490.0,0.0,411,356490.0,False,,
3630.0,411,611598.0,1488.0729927007299,0.0,411,357028.0,0.0,411,357028.0,False,,
3635.0,411,613653.0,1489.4490291262136,0.03012244119388006,411,357422.0,0.0020037348928923573,411,357422.0,False,,
3640.0,411,615708.0,1494.4368932038835,0.03621129921236267,411,357746.0,0.0024087637280712196,411,357746.0,False,,
3645.0,411,617763.0,1499.4247572815534,0.0364307214927329,411,358077.0,0.002423359626080481,411,358077.0,False,,
3650.0,411,619818.0,1504.4126213592233,0.035946321680732994,411,358490.0,0.0023911375097132354,411,358490.0,False,,
3655.0,411,621873.0,1509.4004854368932,0.03605701977179135,411,358837.0,0.002398501110365737,411,358837.0,False,,
3660.0,411,623928.0,1514.388349514563,0.0361544688034792,411,359195.0,0.002404983387941274,411,359195.0,False,,
3665.0,411,625983.0,1519.376213592233,0.03596035583118838,411,359617.0,0.002392071056791261,411,359617.0,False,,
3670.0,411,628038.0,1524.3640776699028,0.036052156811630084,411,360109.0,0.0023981776278533084,411,360109.0,False,,
3675.0,411,630093.0,1529.3519417475727,0.036328372160951874,411,360699.0,0.0024165513821525104,411,360699.0,False,,
3680.0,412,632149.0,1534.3422330097087,1.4991677639223334e-05,412,361348.0,9.972414717439623e-07,412,361348.0,False,,
3685.0,412,634209.0,1539.3422330097087,0.0,412,361967.0,0.0,412,361967.0,False,,
3690.0,412,636269.0,1544.3422330097087,0.0,412,362502.0,0.0,412,362502.0,False,,
3695.0,412,638329.0,1549.3422330097087,0.0,412,363035.0,0.0,412,363035.0,False,,
3700.0,412,640389.0,1554.3422330097087,0.0,412,363510.0,0.0,412,363510.0,False,,
3705.0,412,642449.0,1559.3422330097087,0.0,412,363839.0,0.0,412,363839.0,False,,
3710.0,412,644509.0,1564.3422330097087,0.0,412,364092.0,0.0,412,364092.0,False,,
3715.0,412,646569.0,1569.3422330097087,0.0,412,364325.0,0.0,412,364325.0,False,,
3720.0,412,648629.0,1574.3422330097087,0.0,412,364565.0,0.0,412,364565.0,False,,
3725.0,412,650689.0,1579.3422330097087,0.0,412,364853.0,0.0,412,364853.0,False,,
3730.0,412,652749.0,1584.3422330097087,0.0,412,365152.0,0.0,412,365152.0,False,,
3735.0,412,654809.0,1589.3422330097087,0.0,412,365478.0,0.0,412,365478.0,False,,
3740.0,412,656869.0,1594.3422330097087,0.0,412,365912.0,0.0,412,365912.0,False,,
3745.0,412,658929.0,1599.3422330097087,0.0,412,366523.0,0.0,412,366523.0,False,,
3750.0,412,660989.0,1604.3422330097087,0.0,412,367183.0,0.0,412,367183.0,False,,
3755.0,412,663049.0,1609.3422330097087,0.0,412,367804.0,0.0,412,367804.0,False,,
3760.0,412,665109.0,1614.3422330097087,0.0,412,368290.0,0.0,412,368290.0,False,,
3765.0,412,667169.0,1619.3422330097087,0.0,412,368680.0,0.0,412,368680.0,False,,
3770.0,412,669229.0,1624.3422330097087,0.0,412,368963.0,0.0,412,368963.0,False,,
3775.0,412,671289.0,1629.3422330097087,0.0,412,369159.0,0.0,412,369159.0,False,,
3780.0,412,673349.0,1634.3422330097087,0.0,412,369329.0,0.0,412,369329.0,False,,
3785.0,412,675409.0,1639.3422330097087,0.0,412,369521.0,0.0,412,369521.0,False,,
3790.0,412,677469.0,1644.3422330097087,0.0,412,369846.0,0.0,412,369846.0,False,,
3795.0,412,679529.0,1649.3422330097087,0.0,412,370118.0,0.0,412,370118.0,False,,
3800.0,412,681589.0,1654.3422330097087,0.0,412,370414.0,0.0,412,370414.0,False,,
3805.0,412,683649.0,1659.3422330097087,0.0,412,370772.0,0.0,412,370772.0,False,,
3810.0,412,685709.0,1664.3422330097087,0.0,412,371236.0,0.0,412,371236.0,False,,
3815.0,412,687769.0,1669.3422330097087,0.0,412,371672.0,0.0,412,371672.0,False,,
3820.0,412,689829.0,1674.3422330097087,0.0,412,372009.0,0.0,412,372009.0,False,,
3825.0,412,691889.0,1679.3422330097087,0.0,412,372227.0,0.0,412,372227.0,False,,
3830.0,412,693949.0,1684.3422330097087,0.0,412,372405.0,0.0,412,372405.0,False,,
3835.0,412,696009.0,1689.3422330097087,0.0,412,372563.0,0.0,412,372563.0,False,,
3840.0,412,698069.0,1694.3422330097087,0.0,412,372717.0,0.0,412,372717.0,False,,
3845.0,412,700129.0,1699.3422330097087,0.0,412,372856.0,0.0,412,372856.0,False,,
3850.0,412,702189.0,1704.3422330097087,0.0,412,372983.0,0.0,412,372983.0,False,,
3855.0,412,704249.0,1709.3422330097087,0.0,412,373101.0,0.0,412,373101.0,False,,
3860.0,412,706309.0,1714.3422330097087,0.0,412,373216.0,0.0,412,373216.0,False,,
3865.0,412,708369.0,1719.3422330097087,0.0,412,373335.0,0.0,412,373335.0,False,,
3870.0,412,710429.0,1724.3422330097087,0.0,412,373450.0,0.0,412,373450.0,False,,
3875.0,412,712489.0,1729.3422330097087,0.0,412,373565.0,0.0,412,373565.0,False,,
3880.0,412,714549.0,1734.3422330097087,0.0,412,373675.0,0.0,412,373675.0,False,,
3885.0,412,716609.0,1739.3422330097087,0.0,412,373785.0,0.0,412,373785.0,False,,
3890.0,412,718669.0,1744.3422330097087,0.0,412,373891.0,0.0,412,373891.0,False,,
3895.0,412,720729.0,1749.3422330097087,0.0,412,373996.0,0.0,412,373996.0,False,,
3900.0,412,722789.0,1754.3422330097087,0.0,412,374101.0,0.0,412,374101.0,False,,
3905.0,412,724849.0,1759.3422330097087,0.0,412,374206.0,0.0,412,374206.0,False,,
3910.0,412,726909.0,1764.3422330097087,0.0,412,374311.0,0.0,412,374311.0,False,,
3915.0,412,728969.0,1769.3422330097087,0.0,412,374416.0,0.0,412,374416.0,False,,
3920.0,412,731029.0,1774.3422330097087,0.0,412,374521.0,0.0,412,374521.0,False,,
3925.0,412,733089.0,1779.3422330097087,0.0,412,374626.0,0.0,412,374626.0,False,,
3930.0,412,735149.0,1784.3422330097087,0.0,412,374730.0,0.0,412,374730.0,False,,
3935.0,412,737209.0,1789.3422330097087,0.0,412,374827.0,0.0,412,374827.0,False,,
3940.0,412,739269.0,1794.3422330097087,0.0,412,374920.0,0.0,412,374920.0,False,,
3945.0,412,741329.0,1799.3422330097087,0.0,412,375010.0,0.0,412,375010.0,False,,
3950.0,412,743389.0,1804.3422330097087,0.0,412,375100.0,0.0,412,375100.0,False,,
3955.0,412,745449.0,1804.9612590799031,0.0321566826437282,412,375187.0,0.001979052780537713,412,375187.0,False,,
3960.0,412,747509.0,1809.949152542373,0.03835226094863039,412,375268.0,0.0023603538185584133,412,375268.0,False,,
3965.0,412,749569.0,1814.9370460048426,0.03900772923161474,412,375348.0,0.002400693997374945,412,375348.0,False,,
3970.0,412,751629.0,1819.9249394673122,0.038488345620012965,412,375425.0,0.002368729021631196,412,375425.0,False,,
3975.0,412,753689.0,1824.912832929782,0.03837411271480164,412,375500.0,0.002361698664949442,412,375500.0,False,,
3980.0,412,755749.0,1829.9007263922517,0.03882665077827395,412,375572.0,0.0023895496943213634,412,375572.0,False,,
3985.0,412,757809.0,1834.8886198547216,0.038885938968714936,412,375642.0,0.00239319853022416,412,375642.0,False,,
3990.0,412,759869.0,1839.8765133171912,0.039048995350431444,412,375712.0,0.002403233681834658,412,375712.0,False,,
3995.0,412,761929.0,1844.864406779661,0.03815994801308502,412,375782.0,0.0023485180998668686,412,375782.0,False,,
4000.0,412,763989.0,1849.8523002421307,0.039198587277809734,412,375852.0,0.0,412,375852.0,False,,
4005.0,412,766049.0,1854.8401937046006,0.038742125438734024,412,375922.0,0.0,412,375922.0,False,,
4010.0,412,768109.0,1859.8280871670702,0.039055392040596264,412,375992.0,0.0,412,375992.0,False,,
4015.0,412,770169.0,1864.81598062954,0.039279319597011586,412,376058.0,0.0,412,376058.0,False,,
4020.0,412,772229.0,1869.8038740920097,0.03827209867861548,412,376123.0,0.0,412,376123.0,False,,
4025.0,412,774289.0,1874.7917675544795,0.03855350935122266,412,376187.0,0.0,412,376187.0,False,,
4030.0,412,776349.0,1879.7796610169491,0.0391176834047051,412,376246.0,0.0,412,376246.0,False,,
4035.0,412,778409.0,1884.7675544794188,0.038899727512034035,412,376301.0,0.0,412,376301.0,False,,
4040.0,412,780469.0,1889.7554479418886,0.03860739499014622,412,376355.0,0.0,412,376355.0,False,,
4045.0,412,782529.0,1894.7433414043583,0.03894997682141453,412,376405.0,0.0,412,376405.0,False,,
4050.0,412,784589.0,1904.3422330097087,0.0,412,376455.0,0.0,412,376455.0,False,,
4055.0,412,786649.0,1909.3422330097087,0.0,412,376511.0,0.0,412,376511.0,False,,
4060.0,412,788709.0,1914.3422330097087,0.0,412,376659.0,0.0,412,376659.0,False,,
4065.0,412,790769.0,1919.3422330097087,0.0,412,376915.0,0.0,412,376915.0,False,,
4070.0,410,790988.0,1919.873786407767,0.004002388251676378,410,377180.0,0.0003263006689282678,410,377180.0,False,,
4075.0,400,783831.0,1902.5024271844661,0.06524352806587728,400,373719.0,0.0020269921446762797,400,373719.0,False,,
4080.0,384,762439.0,1850.5800970873786,0.15760836324227698,384,373737.0,0.00647866670986592,384,373737.0,False,,
4085.0,347,724295.0,1757.9975728155339,0.37669803734060076,347,362440.0,0.012537809892328921,347,362440.0,False,,
4090.0,329,694876.0,1686.5922330097087,0.5460747225908242,329,363083.0,0.01722936620598509,329,363083.0,False,,
4095.0,351,682782.0,1657.2378640776699,0.6037427939120192,351,362553.0,0.014081582815991828,351,362553.0,False,,
4100.0,373,677376.0,1644.116504854369,0.5749696782539921,373,362484.0,0.006542024774195097,373,362484.0,False,,
4105.0,383,674843.0,1637.9684466019417,0.5240465378214849,383,362572.0,0.002008181083726572,383,362572.0,False,,
4110.0,379,672181.0,1631.5072815533981,0.5162629479229212,379,359382.0,0.001528491313936149,379,359382.0,False,,
4115.0,355,669815.0,1625.764563106796,0.7146661144086998,355,348179.0,0.008515557416049825,355,348179.0,False,,
4120.0,340,666873.0,1618.623786407767,0.9112895468383589,340,347519.0,0.015524339282709325,340,347519.0,False,,
4125.0,352,667611.0,1620.4150485436894,0.9503948928161586,352,348030.0,0.009674328581173676,352,348030.0,False,,
4130.0,370,665682.0,1615.7330097087379,0.9189193838437303,370,349340.0,0.0031983328261343006,370,349340.0,False,,
4135.0,377,664644.0,1613.2135922330096,0.8939884552901635,377,347913.0,0.00126890256763816,377,347913.0,False,,
4140.0,374,661489.0,1617.3325183374084,0.8111529201628211,374,348642.0,0.0025571865420209424,374,348642.0,False,,
4145.0,371,658662.0,1638.4626865671642,0.5821125660545468,371,349093.0,0.0031308637661571805,371,349093.0,False,,
4150.0,375,656815.0,1646.1528822055138,0.4909884517235614,375,349736.0,0.0025117927081769434,375,349736.0,False,,
4155.0,378,656102.0,1648.497487437186,0.43671712396043183,378,349407.0,0.0009718990442914127,378,349407.0,False,,
4160.0,379,657931.0,1657.2569269521412,0.43941875116660284,379,348223.0,0.0030200872502122553,379,348223.0,False,,
4165.0,381,659804.0,1661.9748110831233,0.43422223279710337,381,349533.0,0.0024602277009029123,381,349533.0,False,,
4170.0,383,661681.0,1670.9116161616162,0.36656445578718694,383,350243.0,0.00045450324256144894,383,350243.0,False,,
4175.0,382,663567.0,1679.9164556962025,0.3515494136513597,382,350480.0,0.0018016434465760033,382,350480.0,False,,
4180.0,383,665481.0,1701.997442455243,0.2288363407989723,383,350600.0,0.004809171765776768,383,350600.0,False,,
4185.0,384,667398.0,1729.0103626943005,0.060915676527787295,384,351537.0,0.004396641091464196,384,351537.0,False,,
4190.0,384,669318.0,1733.9844559585492,0.03995114428032051,384,351330.0,0.00283347061850396,384,351330.0,False,,
4195.0,385,671218.0,1738.9067357512954,0.03553158029434798,385,351811.0,0.002509701210379682,385,351811.0,False,,
4200.0,385,673143.0,1743.8937823834196,0.03608901623676609,385,352063.0,0.002549004946866115,385,352063.0,False,,
4205.0,385,675068.0,1748.8808290155441,0.0356970442055074,385,352285.0,0.0025213178554142467,385,352285.0,False,,
4210.0,385,676993.0,1753.8678756476684,0.035776750908270503,385,352389.0,0.002526949875203426,385,352389.0,False,,
4215.0,385,678918.0,1758.8549222797928,0.035490103927772576,385,352470.0,0.002506703694843062,385,352470.0,False,,
4220.0,385,680843.0,1763.841968911917,0.03604986508442632,385,352552.0,0.0025462402192350216,385,352552.0,False,,
4225.0,385,682768.0,1768.8290155440413,0.03600194470530456,385,352628.0,0.002542855552014906,385,352628.0,False,,
4230.0,385,684693.0,1773.8160621761658,0.02307888974966352,385,352702.0,0.0016300864693463324,385,352702.0,False,,
4235.0,386,686620.0,1778.8082901554403,1.7004832096501006e-06,386,352775.0,1.2010693328268383e-07,386,352775.0,False,,
4240.0,380,687820.0,1781.917098445596,0.011737111321930324,380,352845.0,0.0008269330683998821,380,352845.0,False,,
4245.0,349,686061.0,1772.7674418604652,0.22782588235496143,349,339620.0,0.008261422689374371,349,339620.0,False,,
4250.0,334,685036.0,1770.1188630490956,0.4491918329488116,334,339537.0,0.016642283567824,334,339537.0,False,,
4255.0,356,686138.0,1772.9664082687339,0.45145295902331445,356,340195.0,0.008237049136028554,356,340195.0,False,,
4260.0,368,687517.0,1776.529715762274,0.4513372801035564,368,340090.0,0.0030233475927361297,368,340090.0,False,,
4265.0,372,688954.0,1780.2428940568475,0.4584447196832193,372,340941.0,0.0027416003700904746,372,340941.0,False,,
4270.0,373,690596.0,1784.485788113695,0.45946637246511524,373,340973.0,0.002714910197778637,373,340973.0,False,,
4275.0,374,692466.0,1789.3178294573643,0.45845543925415905,374,341008.0,0.0026770292508949507,374,341008.0,False,,
4280.0,374,694336.0,1794.1498708010336,0.4471929596749081,374,341043.0,0.0016755313362770152,374,341043.0,False,,
4285.0,375,696209.0,1798.9896640826873,0.4242686295197841,375,341081.0,4.7437337764527706e-07,375,341081.0,False,,
4290.0,375,698084.0,1803.8346253229975,0.4263430908933549,375,341121.0,0.0,375,341121.0,False,,
4295.0,375,699959.0,1808.6795865633076,0.42570680792683924,375,341161.0,1.870311742230228e-08,375,341161.0,False,,
4300.0,375,701834.0,1818.2227979274612,0.38496857968207226,375,341201.0,0.0,375,341201.0,False,,
4305.0,375,703709.0,1851.8657894736841,0.15633675926639368,375,341241.0,0.0,375,341241.0,False,,
4310.0,375,705584.0,1861.6992084432718,0.12253541235674131,375,341281.0,0.0,375,341281.0,False,,
4315.0,375,707459.0,1881.5398936170213,0.027460901396025642,375,341321.0,0.0,375,341321.0,False,,
4320.0,375,709334.0,1881.522546419098,0.05596343848992254,375,341361.0,0.0020952940386458727,375,341361.0,False,,
